0.4300	-1.04437	9.46342	0	
0.4307	-0.740314	8.25016	0	
0.4313	2.31348	5.19968	0	
0.4320	3.83377	4.57572	0	
0.4327	2.61754	3.05048	0	
0.4333	1.70537	-0.277316	0	
0.4340	2.31348	-1.52524	0	
0.4347	2.31348	-0.589297	0	
0.4353	2.31348	-0.901278	0	
0.4360	2.9216	-0.589297	0	
0.4367	1.38809	0.623962	0	
0.4373	-0.740314	1.24792	0	
0.4380	1.08403	1.83722	0	
0.4387	2.00942	3.05048	0	
0.4393	-1.65249	0.935943	0	
0.4400	-0.740314	-2.42652	0	
0.4407	2.00942	-1.52524	0	
0.4413	-0.436257	0.623962	0	
0.4420	-0.436257	0.311981	0	
0.4427	5.05	-1.21326	0	
0.4433	4.74594	-0.901278	0	
0.4440	0.171859	-0.277316	0	
0.4447	2.00942	0.311981	0	
0.4453	5.67134	0.935943	0	
0.4460	4.13783	0	0	
0.4467	2.00942	-0.589297	0	
0.4473	2.00942	1.52524	0	
0.4480	2.61754	2.1492	0	
0.4487	2.31348	-0.901278	0	
0.4493	0.171859	-3.05048	0	
0.4500	-2.57788	-4.57572	0	
0.4507	-3.49005	-8.52748	0	
0.4513	-2.57788	-8.2155	0	
0.4520	-1.34843	-2.7385	0	
0.4527	-1.95655	-2.11454	0	
0.4533	-3.79411	-5.16502	0	
0.4540	-5.01034	-4.26374	0	
0.4547	-5.3144	-2.11454	0	
0.4553	-5.3144	-1.83722	0	
0.4560	-5.3144	-0.901278	0	
0.4567	-5.3144	-2.42652	0	
0.4573	-5.63168	-7.00224	0	
0.4580	-4.40223	-7.00224	0	
0.4587	-3.79411	-3.36246	0	
0.4593	-3.79411	-2.7385	0	
0.4600	-4.09817	-2.7385	0	
0.4607	-5.3144	0.935943	0	
0.4613	-3.79411	4.57572	0	
0.4620	0.779974	5.51166	0	
0.4627	1.70537	6.10096	0	
0.4633	-2.27382	6.72492	0	
0.4640	-2.57788	6.41294	0	
0.4647	-0.740314	4.8877	0	
0.4653	-1.04437	3.05048	0	
0.4660	-1.95655	-0.589297	0	
0.4667	-0.740314	-3.36246	0	
0.4673	-0.740314	-1.52524	0	
0.4680	-0.740314	0.311981	0	
0.4687	0.779974	-0.277316	0	
0.4693	1.38809	-0.277316	0	
0.4700	0.171859	0	0	
0.4707	-3.49005	-1.83722	0	
0.4713	-5.01034	-1.83722	0	
0.4720	-1.95655	0.935943	0	
0.4727	-1.04437	2.46118	0	
0.4733	-5.63168	3.05048	0	
0.4740	-8.06414	1.83722	0	
0.4747	-4.70628	-0.901278	0	
0.4753	-2.88194	-1.52524	0	
0.4760	-5.3144	-0.901278	0	
0.4767	-5.93574	-2.42652	0	
0.4773	-2.88194	-3.63978	0	
0.4780	-1.04437	-3.95176	0	
